datetime,open,high,low,close,volume,trade_count
2025-08-28 08:50:00,1.1639,1.164,1.1637,1.1638,12693.8,43
2025-08-28 08:52:00,1.1638,1.1639,1.1637,1.1638,18001.399999999998,35
2025-08-28 08:54:00,1.1639,1.1639,1.1637,1.1639,17187.3,63
2025-08-28 08:56:00,1.1638,1.1639,1.1638,1.1639,14533.1,60
2025-08-28 08:58:00,1.164,1.164,1.1638,1.164,22321.1,63
2025-08-28 09:00:00,1.164,1.1643,1.1638,1.1643,59574.0,104
2025-08-28 09:02:00,1.1642,1.1642,1.164,1.1642,19212.2,68
2025-08-28 09:04:00,1.1642,1.1644,1.1641,1.1643,33848.8,73
2025-08-28 09:06:00,1.1643,1.1644,1.1642,1.1643,19404.8,53
2025-08-28 09:08:00,1.1642,1.1646,1.1642,1.1645,20575.7,82
2025-08-28 09:10:00,1.1644,1.1644,1.1642,1.1644,16725.4,59
2025-08-28 09:12:00,1.1643,1.1645,1.1643,1.1644,20730.8,57
2025-08-28 09:14:00,1.1643,1.1645,1.1643,1.1645,21300.8,56
2025-08-28 09:16:00,1.1644,1.1645,1.1643,1.1644,14850.5,44
2025-08-28 09:18:00,1.1643,1.1645,1.1642,1.1644,15069.5,59
2025-08-28 09:20:00,1.1642,1.1644,1.1642,1.1643,13027.8,35
2025-08-28 09:22:00,1.1643,1.1645,1.1642,1.1645,23732.7,82
2025-08-28 09:24:00,1.1644,1.1645,1.1643,1.1644,19168.1,58
2025-08-28 09:26:00,1.1644,1.1644,1.1642,1.1643,22575.3,72
2025-08-28 09:28:00,1.1643,1.1644,1.1642,1.1644,15435.6,70
2025-08-28 09:30:00,1.1644,1.1645,1.1643,1.1644,17468.1,64
2025-08-28 09:32:00,1.1644,1.1644,1.1642,1.1644,19375.4,80
2025-08-28 09:34:00,1.1643,1.1647,1.1643,1.1646,13810.2,52
2025-08-28 09:36:00,1.1646,1.1647,1.1645,1.1645,17593.7,59
2025-08-28 09:38:00,1.1647,1.1649,1.1646,1.1649,15968.7,52
2025-08-28 09:40:00,1.1648,1.165,1.1647,1.1648,20586.2,62
2025-08-28 09:42:00,1.165,1.1651,1.1649,1.165,13842.8,72
2025-08-28 09:44:00,1.1649,1.1649,1.1646,1.1646,20880.3,65
2025-08-28 09:46:00,1.1646,1.1646,1.1643,1.1644,39082.5,143
2025-08-28 09:48:00,1.1644,1.1648,1.1644,1.1646,44030.8,100
2025-08-28 09:50:00,1.1647,1.1648,1.1646,1.1647,18106.8,54
2025-08-28 09:52:00,1.1647,1.1648,1.1645,1.1646,25986.8,78
2025-08-28 09:54:00,1.1647,1.1647,1.1646,1.1647,17318.5,62
2025-08-28 09:56:00,1.1647,1.1648,1.1645,1.1645,20160.0,50
2025-08-28 09:58:00,1.1646,1.1648,1.1645,1.1646,17481.2,56
2025-08-28 10:00:00,1.1646,1.1649,1.1646,1.1647,13769.3,54
2025-08-28 10:02:00,1.1647,1.1648,1.1646,1.1647,20221.899999999998,36
2025-08-28 10:04:00,1.1648,1.1649,1.1647,1.1647,17896.2,77
2025-08-28 10:06:00,1.1647,1.1651,1.1647,1.165,19598.9,71
2025-08-28 10:08:00,1.1649,1.1652,1.1649,1.1651,24718.8,61
2025-08-28 10:10:00,1.1651,1.1652,1.165,1.1651,17481.2,54
2025-08-28 10:12:00,1.1651,1.1652,1.165,1.165,20184.2,94
2025-08-28 10:14:00,1.165,1.1652,1.1649,1.1652,17028.9,55
2025-08-28 10:16:00,1.1651,1.1652,1.1651,1.1652,8938.9,33
2025-08-28 10:18:00,1.1651,1.1654,1.1651,1.1652,12278.3,63
2025-08-28 10:20:00,1.1653,1.1654,1.1652,1.1653,9714.2,39
2025-08-28 10:22:00,1.1654,1.1655,1.1653,1.1654,9966.4,60
2025-08-28 10:24:00,1.1655,1.1657,1.1654,1.1656,13730.9,69
2025-08-28 10:26:00,1.1656,1.166,1.1656,1.166,38176.5,91
2025-08-28 10:28:00,1.166,1.1661,1.1659,1.1659,12413.9,37
2025-08-28 10:30:00,1.1659,1.1661,1.1659,1.166,19005.5,78
2025-08-28 10:32:00,1.166,1.1664,1.166,1.1663,16022.0,71
2025-08-28 10:34:00,1.1664,1.1664,1.1659,1.1662,251085.3,155
2025-08-28 10:36:00,1.1661,1.1664,1.1661,1.1662,27723.0,49
2025-08-28 10:38:00,1.1663,1.1663,1.1661,1.1662,35425.7,55
2025-08-28 10:40:00,1.1663,1.1663,1.1662,1.1663,5617.3,35
2025-08-28 10:42:00,1.1663,1.1668,1.1662,1.1667,53629.7,111
2025-08-28 10:44:00,1.1667,1.1668,1.1666,1.1668,26114.9,93
2025-08-28 10:46:00,1.1668,1.1669,1.1667,1.1669,20015.0,61
2025-08-28 10:48:00,1.1667,1.167,1.1667,1.167,37604.2,98
2025-08-28 10:50:00,1.167,1.167,1.1666,1.1668,15408.9,71
2025-08-28 10:52:00,1.1668,1.1668,1.1666,1.1667,23267.1,65
2025-08-28 10:54:00,1.1666,1.1667,1.1666,1.1666,14411.7,49
2025-08-28 10:56:00,1.1667,1.1668,1.1665,1.1666,93202.1,71
2025-08-28 10:58:00,1.1666,1.1667,1.1665,1.1666,28909.7,108
2025-08-28 11:00:00,1.1667,1.1669,1.1667,1.1668,30255.2,59
2025-08-28 11:02:00,1.1667,1.1668,1.1666,1.1666,18948.3,64
2025-08-28 11:04:00,1.1666,1.1667,1.1664,1.1665,30053.899999999998,62
2025-08-28 11:06:00,1.1665,1.1666,1.1664,1.1665,41320.1,141
2025-08-28 11:08:00,1.1665,1.1665,1.1663,1.1663,23217.3,85
2025-08-28 11:10:00,1.1662,1.1663,1.1662,1.1662,13541.8,56
2025-08-28 11:12:00,1.1662,1.1665,1.1661,1.1664,123591.5,163
2025-08-28 11:14:00,1.1664,1.1665,1.1662,1.1662,15059.1,40
2025-08-28 11:16:00,1.1663,1.1663,1.166,1.166,17328.7,35
2025-08-28 11:18:00,1.1661,1.1664,1.166,1.1663,21272.7,46
2025-08-28 11:20:00,1.1664,1.1665,1.1664,1.1665,4771.8,19
2025-08-28 11:22:00,1.1665,1.1668,1.1665,1.1667,8238.4,41
2025-08-28 11:24:00,1.1668,1.1668,1.1666,1.1667,12195.2,34
2025-08-28 11:26:00,1.1667,1.1668,1.1666,1.1666,4865.8,30
2025-08-28 11:28:00,1.1666,1.1667,1.1665,1.1665,5750.8,34
2025-08-28 11:30:00,1.1667,1.1667,1.1664,1.1664,35926.2,290
2025-08-28 11:32:00,1.1664,1.1665,1.1662,1.1664,22767.8,61
2025-08-28 11:34:00,1.1665,1.1665,1.1664,1.1664,9196.3,22
2025-08-28 11:36:00,1.1665,1.1665,1.1663,1.1664,16675.4,35
2025-08-28 11:38:00,1.1664,1.1664,1.1662,1.1663,8425.0,26
2025-08-28 11:40:00,1.1664,1.1664,1.1661,1.1661,16379.8,63
2025-08-28 11:42:00,1.1662,1.1663,1.1661,1.1662,14192.1,48
2025-08-28 11:44:00,1.1663,1.1663,1.1659,1.1661,23478.8,77
2025-08-28 11:46:00,1.1661,1.1661,1.1658,1.1659,25090.4,133
2025-08-28 11:48:00,1.1658,1.1661,1.1658,1.166,23427.7,52
2025-08-28 11:50:00,1.166,1.1663,1.166,1.1663,16276.699999999999,52
2025-08-28 11:52:00,1.1663,1.1664,1.1661,1.1662,23993.7,64
2025-08-28 11:54:00,1.1662,1.1663,1.1661,1.1663,10624.8,38
2025-08-28 11:56:00,1.1663,1.1666,1.1663,1.1665,18115.3,48
2025-08-28 11:58:00,1.1667,1.1667,1.1664,1.1665,10803.3,47
2025-08-28 12:00:00,1.1666,1.1668,1.1665,1.1665,25057.3,73
2025-08-28 12:02:00,1.1665,1.1668,1.1665,1.1668,8190.6,24
2025-08-28 12:04:00,1.1668,1.1671,1.1668,1.1669,10293.6,45
2025-08-28 12:06:00,1.1669,1.1671,1.1669,1.167,22648.2,36
2025-08-28 12:08:00,1.167,1.1675,1.167,1.1674,26320.3,153
2025-08-28 12:10:00,1.1675,1.1676,1.1673,1.1674,17683.9,57
2025-08-28 12:12:00,1.1676,1.1676,1.1673,1.1673,12851.6,54
2025-08-28 12:14:00,1.1674,1.1675,1.1672,1.1674,11194.5,55
2025-08-28 12:16:00,1.1674,1.1674,1.1671,1.1672,12390.4,64
2025-08-28 12:18:00,1.1671,1.1674,1.167,1.1672,26633.8,99
2025-08-28 12:20:00,1.1672,1.1673,1.1669,1.167,19978.4,98
2025-08-28 12:22:00,1.167,1.1672,1.1669,1.1672,11944.2,57
2025-08-28 12:24:00,1.1671,1.1673,1.1671,1.1673,21750.7,66
2025-08-28 12:26:00,1.1673,1.1674,1.1671,1.1671,19402.7,71
2025-08-28 12:28:00,1.1673,1.1673,1.1669,1.1669,20464.8,73
2025-08-28 12:30:00,1.167,1.1673,1.1665,1.1666,44622.6,129
2025-08-28 12:32:00,1.1666,1.1672,1.1665,1.1669,33333.2,110
2025-08-28 12:34:00,1.1668,1.167,1.1666,1.1669,28869.7,121
2025-08-28 12:36:00,1.1669,1.167,1.1667,1.167,15657.4,69
2025-08-28 12:38:00,1.1669,1.1676,1.1668,1.1673,42687.9,152
2025-08-28 12:40:00,1.1675,1.1682,1.1673,1.1678,70296.3,148
2025-08-28 12:42:00,1.1677,1.1683,1.1676,1.1683,13870.1,47
2025-08-28 12:44:00,1.1684,1.1684,1.168,1.1683,32782.7,146
2025-08-28 12:46:00,1.1682,1.1682,1.1678,1.1678,59041.1,112
2025-08-28 12:48:00,1.1679,1.1681,1.1678,1.1679,16273.9,63
2025-08-28 12:50:00,1.168,1.1681,1.1674,1.1674,42031.8,135
2025-08-28 12:52:00,1.1674,1.1675,1.1672,1.1675,40286.5,121
2025-08-28 12:54:00,1.1674,1.1678,1.1674,1.1676,58003.0,63
2025-08-28 12:56:00,1.1676,1.1677,1.1673,1.1673,41284.3,213
2025-08-28 12:58:00,1.1673,1.1673,1.1667,1.1669,99185.9,182
2025-08-28 13:00:00,1.167,1.1672,1.1667,1.1669,52525.9,225
2025-08-28 13:02:00,1.1667,1.1669,1.1664,1.1668,100153.2,331
2025-08-28 13:04:00,1.1669,1.167,1.1667,1.1668,13397.9,43
2025-08-28 13:06:00,1.167,1.167,1.1663,1.1664,40184.2,116
2025-08-28 13:08:00,1.1663,1.1669,1.1661,1.1669,27798.4,116
2025-08-28 13:10:00,1.1667,1.1669,1.1666,1.1668,18979.6,82
2025-08-28 13:12:00,1.1666,1.1668,1.1665,1.1667,13503.5,57
2025-08-28 13:14:00,1.1666,1.1667,1.1665,1.1665,10226.8,56
2025-08-28 13:16:00,1.1666,1.1666,1.1664,1.1666,13673.3,52
2025-08-28 13:18:00,1.1666,1.1666,1.1663,1.1663,14098.5,39
2025-08-28 13:20:00,1.1664,1.1665,1.1662,1.1664,32279.7,109
2025-08-28 13:22:00,1.1664,1.1665,1.1661,1.1664,21817.8,83
2025-08-28 13:24:00,1.1665,1.1667,1.1663,1.1663,25298.3,75
2025-08-28 13:26:00,1.1663,1.1663,1.166,1.1662,35959.7,85
2025-08-28 13:28:00,1.1661,1.1662,1.166,1.166,23955.1,86
2025-08-28 13:30:00,1.166,1.1663,1.1658,1.1661,22115.8,85
2025-08-28 13:32:00,1.1662,1.1664,1.166,1.1661,18495.8,76
2025-08-28 13:34:00,1.1661,1.1664,1.166,1.1662,27844.1,101
2025-08-28 13:36:00,1.1661,1.1663,1.166,1.166,29152.9,98
2025-08-28 13:38:00,1.1661,1.1662,1.1659,1.166,27336.7,104
2025-08-28 13:40:00,1.166,1.1662,1.166,1.166,19964.3,86
2025-08-28 13:42:00,1.1661,1.1664,1.166,1.1663,31917.3,114
2025-08-28 13:44:00,1.1662,1.1664,1.166,1.1662,61497.1,232
2025-08-28 13:46:00,1.1662,1.1664,1.166,1.1662,46569.5,117
2025-08-28 13:48:00,1.1662,1.1665,1.1661,1.1664,25411.3,86
2025-08-28 13:50:00,1.1664,1.1669,1.1664,1.1667,41450.6,155
2025-08-28 13:52:00,1.1667,1.1671,1.1667,1.167,17649.9,69
2025-08-28 13:54:00,1.1671,1.1672,1.1669,1.1672,33190.8,100
2025-08-28 13:56:00,1.1672,1.1674,1.1671,1.1674,8304.7,24
2025-08-28 13:58:00,1.1674,1.1676,1.167,1.1671,26320.8,73
2025-08-28 14:00:00,1.1671,1.1674,1.1666,1.1672,88880.1,271
2025-08-28 14:02:00,1.1672,1.1676,1.1672,1.1676,37726.8,125
2025-08-28 14:04:00,1.1674,1.1677,1.1673,1.1676,28595.7,100
2025-08-28 14:06:00,1.1675,1.1677,1.1674,1.1676,48630.6,118
2025-08-28 14:08:00,1.1676,1.1679,1.1676,1.1678,21081.600000000002,81
2025-08-28 14:10:00,1.1678,1.1683,1.1678,1.1682,39382.2,98
2025-08-28 14:12:00,1.1682,1.1684,1.168,1.168,31085.6,94
2025-08-28 14:14:00,1.1679,1.1683,1.1679,1.1681,28123.6,93
2025-08-28 14:16:00,1.1682,1.1684,1.168,1.1683,22909.5,78
2025-08-28 14:18:00,1.1683,1.1685,1.168,1.1681,11594.1,40
2025-08-28 14:20:00,1.1681,1.1683,1.168,1.1682,12633.2,49
2025-08-28 14:22:00,1.1681,1.1683,1.168,1.1682,26988.3,95
2025-08-28 14:24:00,1.1681,1.1681,1.1679,1.1679,24763.0,73
2025-08-28 14:26:00,1.1679,1.1683,1.1678,1.1683,35076.3,145
2025-08-28 14:28:00,1.1683,1.1683,1.168,1.1681,18384.4,63
2025-08-28 14:30:00,1.168,1.168,1.1676,1.1677,14225.300000000001,70
2025-08-28 14:32:00,1.1677,1.1679,1.1676,1.1677,17466.4,70
2025-08-28 14:34:00,1.1677,1.1678,1.1676,1.1677,20023.8,68
2025-08-28 14:36:00,1.1677,1.1678,1.1674,1.1677,31820.5,115
2025-08-28 14:38:00,1.1676,1.1679,1.1676,1.1678,16459.9,78
2025-08-28 14:40:00,1.168,1.1681,1.1678,1.1679,8482.8,38
2025-08-28 14:42:00,1.1679,1.168,1.1672,1.1672,28471.1,68
2025-08-28 14:44:00,1.1674,1.1674,1.1671,1.1674,22207.6,88
2025-08-28 14:46:00,1.1674,1.1675,1.167,1.1672,18853.0,67
2025-08-28 14:48:00,1.1672,1.1673,1.167,1.167,18382.0,78
2025-08-28 14:50:00,1.1671,1.1671,1.1667,1.167,44070.8,134
2025-08-28 14:52:00,1.1668,1.1671,1.1668,1.167,20125.7,69
2025-08-28 14:54:00,1.167,1.1672,1.1669,1.1671,24545.6,93
2025-08-28 14:56:00,1.1671,1.1673,1.1668,1.1673,31510.0,106
2025-08-28 14:58:00,1.1672,1.1673,1.1669,1.1671,12371.8,46
2025-08-28 15:00:00,1.1668,1.167,1.1667,1.1669,43415.4,93
2025-08-28 15:02:00,1.1668,1.1669,1.1665,1.1667,28029.6,96
2025-08-28 15:04:00,1.1666,1.1667,1.1664,1.1667,28045.9,103
2025-08-28 15:06:00,1.1667,1.1668,1.1664,1.1664,37849.9,97
2025-08-28 15:08:00,1.1664,1.1665,1.1662,1.1662,17021.5,53
2025-08-28 15:10:00,1.1664,1.1666,1.1662,1.1664,35337.2,147
2025-08-28 15:12:00,1.1663,1.1666,1.1663,1.1664,31476.8,86
2025-08-28 15:14:00,1.1666,1.1666,1.1664,1.1666,17771.6,71
2025-08-28 15:16:00,1.1666,1.1668,1.1665,1.1668,21682.0,116
2025-08-28 15:18:00,1.1666,1.1668,1.1664,1.1667,41402.9,140
2025-08-28 15:20:00,1.1667,1.1667,1.1662,1.1663,42907.9,131
2025-08-28 15:22:00,1.1663,1.1664,1.1661,1.1662,16317.3,65
2025-08-28 15:24:00,1.1661,1.1663,1.1659,1.166,37508.8,115
2025-08-28 15:26:00,1.1661,1.1663,1.166,1.1663,30342.899999999998,111
2025-08-28 15:28:00,1.1663,1.1663,1.166,1.1662,19378.3,76
2025-08-28 15:30:00,1.1661,1.1663,1.1661,1.1663,23280.1,77
2025-08-28 15:32:00,1.1662,1.1665,1.1662,1.1665,17489.899999999998,55
2025-08-28 15:34:00,1.1665,1.1667,1.1664,1.1667,9861.6,74
2025-08-28 15:36:00,1.1667,1.1667,1.1665,1.1666,13691.0,73
2025-08-28 15:38:00,1.1666,1.1669,1.1666,1.1666,20790.3,70
2025-08-28 15:40:00,1.1667,1.1668,1.1666,1.1667,13603.4,48
2025-08-28 15:42:00,1.1668,1.1671,1.1667,1.167,20717.1,101
2025-08-28 15:44:00,1.1668,1.167,1.1668,1.1668,14617.5,61
2025-08-28 15:46:00,1.1668,1.167,1.1666,1.1669,15391.7,73
2025-08-28 15:48:00,1.1668,1.1669,1.1665,1.1666,33823.2,109
2025-08-28 15:50:00,1.1666,1.1669,1.1666,1.1668,21055.8,76
2025-08-28 15:52:00,1.1669,1.167,1.1668,1.1668,22111.0,92
2025-08-28 15:54:00,1.1668,1.1668,1.1666,1.1667,7270.1,38
2025-08-28 15:56:00,1.1667,1.1669,1.1666,1.1667,13807.6,68
2025-08-28 15:58:00,1.1668,1.1668,1.1666,1.1668,20273.1,85
2025-08-28 16:00:00,1.1667,1.1669,1.1666,1.1666,24584.9,91
2025-08-28 16:02:00,1.1667,1.167,1.1666,1.1668,19857.6,95
2025-08-28 16:04:00,1.1669,1.1671,1.1668,1.1669,18023.8,116
2025-08-28 16:06:00,1.1671,1.1673,1.1669,1.1672,17116.0,98
2025-08-28 16:08:00,1.1672,1.1673,1.1671,1.1673,11937.6,62
2025-08-28 16:10:00,1.1672,1.1673,1.1671,1.1673,10311.4,54
2025-08-28 16:12:00,1.1671,1.1673,1.167,1.1673,13491.3,68
2025-08-28 16:14:00,1.1673,1.1674,1.1672,1.1674,8458.2,42
2025-08-28 16:16:00,1.1673,1.1674,1.1671,1.1673,7371.2,45
2025-08-28 16:18:00,1.1673,1.1673,1.167,1.1672,16958.8,59
2025-08-28 16:20:00,1.1672,1.1673,1.1669,1.1671,11276.9,48
2025-08-28 16:22:00,1.1671,1.1675,1.1671,1.1673,7065.5,31
2025-08-28 16:24:00,1.1674,1.1676,1.1673,1.1673,9009.2,38
2025-08-28 16:26:00,1.1673,1.1675,1.1673,1.1674,13113.5,63
2025-08-28 16:28:00,1.1673,1.1676,1.1673,1.1675,14987.3,79
2025-08-28 16:30:00,1.1675,1.1678,1.1675,1.1677,11219.5,57
2025-08-28 16:32:00,1.1677,1.1678,1.1676,1.1676,16627.4,82
2025-08-28 16:34:00,1.1676,1.1679,1.1676,1.1677,27160.3,91
2025-08-28 16:36:00,1.1676,1.1677,1.1675,1.1675,15891.0,94
2025-08-28 16:38:00,1.1675,1.1678,1.1675,1.1677,17950.4,102
2025-08-28 16:40:00,1.1677,1.1678,1.1675,1.1676,13993.4,85
2025-08-28 16:42:00,1.1677,1.1677,1.1674,1.1675,14534.0,81
2025-08-28 16:44:00,1.1675,1.1675,1.1673,1.1673,14924.2,56
2025-08-28 16:46:00,1.1674,1.1677,1.1673,1.1677,15076.9,71
2025-08-28 16:48:00,1.1676,1.1679,1.1676,1.1678,17763.2,86
2025-08-28 16:50:00,1.1679,1.168,1.1677,1.1679,15041.1,85
2025-08-28 16:52:00,1.1679,1.1683,1.1679,1.1683,15583.5,61
2025-08-28 16:54:00,1.1683,1.1683,1.1681,1.1683,19666.2,79
2025-08-28 16:56:00,1.1683,1.1684,1.1681,1.1683,9288.9,56
2025-08-28 16:58:00,1.1683,1.1684,1.1681,1.1683,34041.6,114
2025-08-28 17:00:00,1.1683,1.1686,1.1682,1.1685,35797.3,172
2025-08-28 17:02:00,1.1686,1.1688,1.1683,1.1688,61015.7,131
2025-08-28 17:04:00,1.1687,1.1691,1.1686,1.1691,32968.2,122
2025-08-28 17:06:00,1.169,1.1693,1.169,1.1692,53126.9,152
2025-08-28 17:08:00,1.169,1.1692,1.1688,1.169,32096.8,97
2025-08-28 17:10:00,1.169,1.1691,1.1689,1.1689,29973.3,99
2025-08-28 17:12:00,1.169,1.1691,1.1688,1.1689,17697.7,115
2025-08-28 17:14:00,1.1691,1.1692,1.1689,1.169,25061.2,90
2025-08-28 17:16:00,1.1692,1.1692,1.169,1.1692,18503.4,93
2025-08-28 17:18:00,1.1692,1.1694,1.1691,1.1692,17951.2,67
2025-08-28 17:20:00,1.1691,1.1692,1.1689,1.1691,17014.2,58
2025-08-28 17:22:00,1.169,1.1691,1.1689,1.1689,23662.8,120
2025-08-28 17:24:00,1.1689,1.169,1.1687,1.1689,30481.8,110
2025-08-28 17:26:00,1.1687,1.1691,1.1687,1.1691,27150.399999999998,127
2025-08-28 17:28:00,1.1691,1.1692,1.169,1.1692,17477.2,94
2025-08-28 17:30:00,1.1691,1.1692,1.1688,1.1689,16678.5,69
2025-08-28 17:32:00,1.169,1.169,1.1689,1.1689,22960.6,87
2025-08-28 17:34:00,1.1689,1.169,1.1688,1.169,23784.600000000002,57
2025-08-28 17:36:00,1.169,1.1692,1.1689,1.169,17653.1,80
2025-08-28 17:38:00,1.169,1.169,1.1687,1.1688,17576.2,74
2025-08-28 17:40:00,1.1688,1.1688,1.1686,1.1687,23722.8,81
2025-08-28 17:42:00,1.1686,1.1688,1.1686,1.1688,15381.9,70
2025-08-28 17:44:00,1.1687,1.1689,1.1686,1.1689,10421.8,62
2025-08-28 17:46:00,1.1687,1.1692,1.1687,1.1691,27114.7,127
2025-08-28 17:48:00,1.1692,1.1692,1.1689,1.1689,14991.4,56
2025-08-28 17:50:00,1.169,1.169,1.1687,1.1688,14831.2,94
2025-08-28 17:52:00,1.1689,1.169,1.1688,1.169,18394.4,104
2025-08-28 17:54:00,1.1688,1.1689,1.1686,1.1686,15074.2,72
2025-08-28 17:56:00,1.1687,1.1687,1.1686,1.1686,10386.6,54
2025-08-28 17:58:00,1.1687,1.1687,1.1685,1.1686,12945.5,97
2025-08-28 18:00:00,1.1686,1.1687,1.1685,1.1686,14892.0,109
2025-08-28 18:02:00,1.1686,1.1687,1.1685,1.1685,10091.3,49
2025-08-28 18:04:00,1.1686,1.1686,1.1683,1.1684,22781.4,90
2025-08-28 18:06:00,1.1683,1.1685,1.1683,1.1685,19033.5,80
2025-08-28 18:08:00,1.1684,1.1685,1.1682,1.1684,12625.1,92
2025-08-28 18:10:00,1.1683,1.1684,1.1682,1.1684,13899.4,64
2025-08-28 18:12:00,1.1684,1.1685,1.1683,1.1684,16530.9,76
2025-08-28 18:14:00,1.1684,1.1686,1.1684,1.1685,9898.1,49
2025-08-28 18:16:00,1.1685,1.1686,1.1684,1.1686,12764.9,57
2025-08-28 18:18:00,1.1686,1.1686,1.1684,1.1686,15652.5,95
2025-08-28 18:20:00,1.1686,1.1689,1.1685,1.1687,30550.4,110
2025-08-28 18:22:00,1.1689,1.1689,1.1686,1.1688,15703.8,63
2025-08-28 18:24:00,1.1687,1.1688,1.1686,1.1687,48307.5,110
2025-08-28 18:26:00,1.1686,1.1687,1.1685,1.1687,20089.8,85
2025-08-28 18:28:00,1.1687,1.1687,1.1685,1.1687,10149.2,51
2025-08-28 18:30:00,1.1687,1.1687,1.1685,1.1685,14577.8,66
2025-08-28 18:32:00,1.1687,1.1688,1.1685,1.1688,17730.8,72
2025-08-28 18:34:00,1.1686,1.1688,1.1685,1.1685,20150.1,90
2025-08-28 18:36:00,1.1686,1.1686,1.1684,1.1684,16459.1,66
2025-08-28 18:38:00,1.1685,1.1685,1.1684,1.1684,14195.9,70
2025-08-28 18:40:00,1.1684,1.1685,1.1683,1.1684,17287.5,80
2025-08-28 18:42:00,1.1684,1.1685,1.1683,1.1683,12544.6,64
2025-08-28 18:44:00,1.1684,1.1685,1.1683,1.1685,22947.5,66
2025-08-28 18:46:00,1.1685,1.1685,1.1683,1.1683,13676.2,59
2025-08-28 18:48:00,1.1683,1.1685,1.1683,1.1685,13437.2,68
2025-08-28 18:50:00,1.1685,1.1686,1.1684,1.1686,9907.6,63
2025-08-28 18:52:00,1.1685,1.1686,1.1684,1.1685,21391.4,107
2025-08-28 18:54:00,1.1685,1.1685,1.1683,1.1683,9912.7,56
2025-08-28 18:56:00,1.1684,1.1686,1.1683,1.1685,17807.5,73
2025-08-28 18:58:00,1.1686,1.1686,1.1684,1.1685,9287.0,45
2025-08-28 19:00:00,1.1685,1.1686,1.1685,1.1686,10419.7,49
2025-08-28 19:02:00,1.1685,1.1685,1.1683,1.1684,12284.3,48
2025-08-28 19:04:00,1.1683,1.1684,1.1682,1.1682,9462.0,57
2025-08-28 19:06:00,1.1681,1.1683,1.1681,1.1683,14075.0,52
2025-08-28 19:08:00,1.1682,1.1684,1.1681,1.1681,11728.3,67
2025-08-28 19:10:00,1.1681,1.1683,1.1681,1.1682,11569.0,67
2025-08-28 19:12:00,1.1683,1.1683,1.1681,1.1681,25063.2,126
2025-08-28 19:14:00,1.1681,1.1683,1.1681,1.1681,23752.2,75
2025-08-28 19:16:00,1.1681,1.1683,1.1681,1.1682,9395.3,41
2025-08-28 19:18:00,1.1682,1.1683,1.1681,1.1683,9967.7,54
2025-08-28 19:20:00,1.1682,1.1683,1.1682,1.1682,9511.9,84
2025-08-28 19:22:00,1.1682,1.1684,1.1682,1.1683,9859.0,59
2025-08-28 19:24:00,1.1684,1.1684,1.1682,1.1682,10961.2,61
2025-08-28 19:26:00,1.1682,1.1683,1.1682,1.1682,8683.2,44
2025-08-28 19:28:00,1.1682,1.1683,1.1682,1.1682,11670.2,55
2025-08-28 19:30:00,1.1683,1.1684,1.1682,1.1682,9503.8,47
2025-08-28 19:32:00,1.1683,1.1683,1.168,1.1682,18865.8,77
2025-08-28 19:34:00,1.1681,1.1683,1.1681,1.1681,14006.9,64
2025-08-28 19:36:00,1.1681,1.1683,1.1681,1.1681,13209.8,57
2025-08-28 19:38:00,1.1681,1.1683,1.1681,1.1681,6648.7,35
2025-08-28 19:40:00,1.1681,1.1683,1.1681,1.1683,13511.0,65
2025-08-28 19:42:00,1.1683,1.1683,1.168,1.1682,35328.700000000004,108
2025-08-28 19:44:00,1.1682,1.1682,1.168,1.168,13782.5,60
2025-08-28 19:46:00,1.1681,1.1683,1.168,1.1681,10026.6,60
2025-08-28 19:48:00,1.1682,1.1682,1.1681,1.1681,6716.8,39
2025-08-28 19:50:00,1.1682,1.1682,1.168,1.1681,24794.8,79
2025-08-28 19:52:00,1.1679,1.1681,1.1679,1.168,16699.2,58
2025-08-28 19:54:00,1.1681,1.1682,1.168,1.168,22209.7,97
2025-08-28 19:56:00,1.1681,1.1681,1.1679,1.1679,12945.7,51
2025-08-28 19:58:00,1.1679,1.168,1.1678,1.168,26742.3,90
2025-08-28 20:00:00,1.1679,1.1681,1.1678,1.168,16737.1,83
2025-08-28 20:02:00,1.1679,1.1681,1.1678,1.1679,20400.9,80
2025-08-28 20:04:00,1.1681,1.1681,1.1679,1.168,11390.2,71
2025-08-28 20:06:00,1.1679,1.168,1.1679,1.168,6160.2,41
2025-08-28 20:08:00,1.168,1.168,1.1679,1.168,4975.2,25
2025-08-28 20:10:00,1.1679,1.168,1.1678,1.1678,11915.6,72
2025-08-28 20:12:00,1.1678,1.1679,1.1678,1.1679,16014.2,72
2025-08-28 20:14:00,1.1678,1.1679,1.1678,1.1679,10889.2,65
2025-08-28 20:16:00,1.1679,1.1679,1.1678,1.1679,8457.2,39
2025-08-28 20:18:00,1.1678,1.1679,1.1678,1.1678,12231.0,59
2025-08-28 20:20:00,1.1678,1.168,1.1678,1.1679,10602.5,60
2025-08-28 20:22:00,1.168,1.168,1.1678,1.1678,8147.3,35
2025-08-28 20:24:00,1.1678,1.1679,1.1678,1.1679,6424.3,43
2025-08-28 20:26:00,1.1679,1.1679,1.1677,1.1678,10108.8,71
2025-08-28 20:28:00,1.1679,1.1679,1.1677,1.1678,9648.1,57
2025-08-28 20:30:00,1.1678,1.1678,1.1676,1.1678,21971.4,75
2025-08-28 20:32:00,1.1678,1.1679,1.1677,1.1677,9492.4,55
