datetime,open,high,low,close,volume,trade_count
2025-10-13 04:00:00,1.1599,1.1601,1.1599,1.16,23621.0,116
2025-10-13 04:02:00,1.1599,1.1601,1.1599,1.1599,12494.0,40
2025-10-13 04:04:00,1.1599,1.16,1.1598,1.1599,8254.2,44
2025-10-13 04:06:00,1.1598,1.1599,1.1598,1.1598,2631.6,28
2025-10-13 04:08:00,1.1599,1.1599,1.1598,1.1598,4851.900000000001,20
2025-10-13 04:10:00,1.1599,1.16,1.1598,1.1599,6512.6,29
2025-10-13 04:12:00,1.1598,1.16,1.1598,1.16,6498.7,26
2025-10-13 04:14:00,1.16,1.1601,1.1599,1.1601,3295.3,26
2025-10-13 04:16:00,1.1599,1.1601,1.1599,1.1599,69244.5,439
2025-10-13 04:18:00,1.16,1.1604,1.1599,1.1602,664286.7000000001,1554
2025-10-13 04:20:00,1.1602,1.1603,1.1601,1.1602,56354.6,127
2025-10-13 04:22:00,1.1602,1.1602,1.1601,1.1602,97874.8,106
2025-10-13 04:24:00,1.1602,1.1603,1.1601,1.1602,156709.6,190
2025-10-13 04:26:00,1.1602,1.1603,1.1601,1.1602,96864.6,101
2025-10-13 04:28:00,1.1602,1.1602,1.16,1.16,41215.1,57
2025-10-13 04:30:00,1.1601,1.1601,1.16,1.16,183764.2,167
2025-10-13 04:32:00,1.1601,1.1602,1.16,1.1601,188487.9,192
2025-10-13 04:34:00,1.1601,1.1602,1.16,1.1601,96612.0,101
2025-10-13 04:36:00,1.16,1.1601,1.16,1.16,19461.3,35
2025-10-13 04:38:00,1.1601,1.1601,1.16,1.16,29009.9,50
2025-10-13 04:40:00,1.16,1.1601,1.16,1.1601,20160.0,29
2025-10-13 04:42:00,1.1601,1.1601,1.1599,1.1599,63482.5,89
2025-10-13 04:44:00,1.1599,1.16,1.1599,1.1599,19533.4,40
2025-10-13 04:46:00,1.16,1.16,1.1599,1.1599,7902.5,34
2025-10-13 04:48:00,1.1599,1.16,1.1599,1.1599,7154.7,23
2025-10-13 04:50:00,1.1599,1.1599,1.1598,1.1599,207769.2,206
2025-10-13 04:52:00,1.1598,1.1599,1.1598,1.1599,60270.7,54
2025-10-13 04:54:00,1.1598,1.1599,1.1598,1.1599,48755.5,48
2025-10-13 04:56:00,1.1599,1.1599,1.1598,1.1599,58559.5,45
2025-10-13 04:58:00,1.1599,1.1601,1.1598,1.1601,108392.0,100
2025-10-13 05:00:00,1.16,1.1601,1.16,1.16,49912.0,68
2025-10-13 05:02:00,1.1601,1.1601,1.16,1.16,17880.9,41
2025-10-13 05:04:00,1.16,1.1601,1.1599,1.16,13841.300000000001,42
2025-10-13 05:06:00,1.16,1.16,1.1597,1.1598,47763.2,75
2025-10-13 05:08:00,1.1597,1.1599,1.1596,1.1598,86604.59999999999,117
2025-10-13 05:10:00,1.1598,1.1599,1.1598,1.1598,39762.7,79
2025-10-13 05:12:00,1.1599,1.1599,1.1598,1.1599,9490.1,60
2025-10-13 05:14:00,1.1599,1.1601,1.1598,1.1601,27449.899999999998,67
2025-10-13 05:16:00,1.1601,1.1604,1.16,1.1603,45155.1,223
2025-10-13 05:18:00,1.1604,1.1605,1.1603,1.1605,36160.4,113
2025-10-13 05:20:00,1.1605,1.1605,1.1604,1.1604,3228.6,31
2025-10-13 05:22:00,1.1604,1.1605,1.1603,1.1603,177138.4,136
2025-10-13 05:24:00,1.1603,1.1604,1.1603,1.1604,16059.099999999999,40
2025-10-13 05:26:00,1.1604,1.1604,1.1601,1.1601,32444.3,66
2025-10-13 05:28:00,1.1602,1.1602,1.1599,1.1599,186703.0,3482
2025-10-13 05:30:00,1.1599,1.16,1.1598,1.16,49263.9,33
2025-10-13 05:32:00,1.16,1.1602,1.1599,1.1602,23665.100000000002,48
2025-10-13 05:34:00,1.16,1.1601,1.1599,1.1599,60159.9,109
2025-10-13 05:36:00,1.1599,1.16,1.1597,1.1597,59125.5,173
2025-10-13 05:38:00,1.1597,1.1601,1.1597,1.1599,61601.8,161
2025-10-13 05:40:00,1.1599,1.1601,1.1599,1.16,63732.0,155
2025-10-13 05:42:00,1.1601,1.1601,1.16,1.1601,34180.5,77
2025-10-13 05:44:00,1.1601,1.1601,1.16,1.1601,84152.3,118
2025-10-13 05:46:00,1.1601,1.1601,1.16,1.16,29003.5,48
2025-10-13 05:48:00,1.1601,1.1601,1.16,1.1601,7483.6,28
2025-10-13 05:50:00,1.16,1.1601,1.1598,1.1599,15777.4,42
2025-10-13 05:52:00,1.1599,1.1599,1.1595,1.1595,29341.8,44
2025-10-13 05:54:00,1.1597,1.1597,1.1595,1.1597,16081.699999999999,47
2025-10-13 05:56:00,1.1597,1.1598,1.1596,1.1597,11144.3,26
2025-10-13 05:58:00,1.1598,1.1598,1.1596,1.1598,14400.800000000001,30
2025-10-13 06:00:00,1.1598,1.1599,1.1597,1.1598,21213.0,53
2025-10-13 06:02:00,1.1598,1.1598,1.1596,1.1597,32476.0,93
2025-10-13 06:04:00,1.1596,1.1599,1.1596,1.1598,6568.8,89
2025-10-13 06:06:00,1.1598,1.1599,1.1597,1.1597,34118.2,125
2025-10-13 06:08:00,1.1598,1.1598,1.1596,1.1598,12778.5,43
2025-10-13 06:10:00,1.1598,1.1601,1.1597,1.1599,21858.0,58
2025-10-13 06:12:00,1.1599,1.1606,1.1599,1.1605,129133.5,479
2025-10-13 06:14:00,1.1605,1.1608,1.1605,1.1606,93634.0,247
2025-10-13 06:16:00,1.1607,1.1608,1.1605,1.1606,65055.9,109
2025-10-13 06:18:00,1.1606,1.161,1.1606,1.161,125302.5,756
2025-10-13 06:20:00,1.1609,1.161,1.1608,1.161,70827.8,60
2025-10-13 06:22:00,1.1609,1.1612,1.1609,1.161,33391.7,355
2025-10-13 06:24:00,1.1611,1.1613,1.161,1.161,420949.4,1016
2025-10-13 06:26:00,1.1611,1.1611,1.1608,1.1608,22494.0,50
2025-10-13 06:28:00,1.1609,1.161,1.1607,1.161,141772.9,1664
2025-10-13 06:30:00,1.1609,1.161,1.1607,1.1608,175930.0,309
2025-10-13 06:32:00,1.1608,1.161,1.1607,1.1608,100840.0,183
2025-10-13 06:34:00,1.1607,1.1609,1.1606,1.1609,39259.7,94
2025-10-13 06:36:00,1.1608,1.1609,1.1606,1.1607,41999.0,90
2025-10-13 06:38:00,1.1606,1.1607,1.1602,1.1604,90450.4,177
2025-10-13 06:40:00,1.1604,1.1607,1.1602,1.1605,48498.7,108
2025-10-13 06:42:00,1.1606,1.1606,1.1604,1.1605,27505.8,95
2025-10-13 06:44:00,1.1605,1.1606,1.1605,1.1605,23241.1,76
2025-10-13 06:46:00,1.1605,1.1606,1.1603,1.1605,130506.6,164
2025-10-13 06:48:00,1.1604,1.1604,1.16,1.1601,70940.0,122
2025-10-13 06:50:00,1.1602,1.1603,1.16,1.1602,54580.2,71
2025-10-13 06:52:00,1.1602,1.1603,1.16,1.16,246035.1,1101
2025-10-13 06:54:00,1.1601,1.1602,1.1596,1.1597,69141.3,282
2025-10-13 06:56:00,1.1595,1.1597,1.1595,1.1596,66611.2,147
2025-10-13 06:58:00,1.1596,1.1598,1.1596,1.1597,17436.5,106
2025-10-13 07:00:00,1.1598,1.1599,1.1594,1.1594,60910.2,137
2025-10-13 07:02:00,1.1594,1.1597,1.1592,1.1595,116262.7,172
2025-10-13 07:04:00,1.1595,1.1596,1.1591,1.1594,138460.4,177
2025-10-13 07:06:00,1.1593,1.1595,1.1592,1.1595,81795.1,143
2025-10-13 07:08:00,1.1595,1.1595,1.159,1.159,88284.5,193
2025-10-13 07:10:00,1.159,1.1592,1.1588,1.1588,90536.9,181
2025-10-13 07:12:00,1.1589,1.1589,1.1585,1.1588,64359.7,162
2025-10-13 07:14:00,1.1587,1.1588,1.1585,1.1586,114783.4,182
2025-10-13 07:16:00,1.1586,1.1589,1.1586,1.1589,84387.0,432
2025-10-13 07:18:00,1.1588,1.1589,1.1585,1.1586,92746.2,119
2025-10-13 07:20:00,1.1586,1.159,1.1586,1.159,36317.6,143
2025-10-13 07:22:00,1.1588,1.1591,1.1588,1.159,42041.2,92
2025-10-13 07:24:00,1.1589,1.1594,1.1589,1.1593,106129.2,485
2025-10-13 07:26:00,1.1593,1.1594,1.1591,1.1593,76391.9,168
2025-10-13 07:28:00,1.1594,1.1596,1.159,1.1595,191198.7,364
2025-10-13 07:30:00,1.1595,1.1596,1.1592,1.1594,61249.6,282
2025-10-13 07:32:00,1.1592,1.1594,1.1591,1.1593,32104.6,112
2025-10-13 07:34:00,1.1593,1.1593,1.1591,1.1591,27770.2,145
2025-10-13 07:36:00,1.1592,1.1592,1.1588,1.1591,34687.1,123
2025-10-13 07:38:00,1.1591,1.1594,1.159,1.159,58736.9,257
2025-10-13 07:40:00,1.159,1.1592,1.1588,1.1589,36037.7,102
2025-10-13 07:42:00,1.1589,1.1591,1.1587,1.1587,25715.4,80
2025-10-13 07:44:00,1.1587,1.1589,1.1585,1.1587,33384.1,103
2025-10-13 07:46:00,1.1586,1.1588,1.1584,1.1585,56066.9,205
2025-10-13 07:48:00,1.1585,1.1586,1.1583,1.1586,40483.8,146
2025-10-13 07:50:00,1.1586,1.1586,1.1584,1.1584,23689.2,137
2025-10-13 07:52:00,1.1584,1.1588,1.1584,1.1586,29360.4,114
2025-10-13 07:54:00,1.1586,1.1587,1.1583,1.1585,15659.6,60
2025-10-13 07:56:00,1.1584,1.1586,1.1583,1.1583,30951.0,70
2025-10-13 07:58:00,1.1584,1.1585,1.1582,1.1584,29932.9,99
2025-10-13 08:00:00,1.1583,1.159,1.1583,1.1589,79266.8,353
2025-10-13 08:02:00,1.1589,1.1589,1.1584,1.1584,31208.0,123
2025-10-13 08:04:00,1.1584,1.1586,1.1583,1.1585,30628.100000000002,86
2025-10-13 08:06:00,1.1586,1.1588,1.1585,1.1587,43507.4,128
2025-10-13 08:08:00,1.1587,1.1587,1.1585,1.1585,57489.4,143
2025-10-13 08:10:00,1.1586,1.1586,1.1583,1.1585,43293.8,131
2025-10-13 08:12:00,1.1585,1.1586,1.1584,1.1585,43768.8,107
2025-10-13 08:14:00,1.1585,1.1586,1.1583,1.1585,18613.3,83
2025-10-13 08:16:00,1.1583,1.1584,1.158,1.1581,21326.100000000002,145
2025-10-13 08:18:00,1.1581,1.1582,1.158,1.1582,26073.5,65
2025-10-13 08:20:00,1.1582,1.1582,1.158,1.158,114508.9,190
2025-10-13 08:22:00,1.158,1.1582,1.1579,1.1581,202820.3,66
2025-10-13 08:24:00,1.1581,1.1582,1.1579,1.1581,124446.5,100
2025-10-13 08:26:00,1.158,1.1581,1.1579,1.1579,90057.0,178
2025-10-13 08:28:00,1.158,1.1582,1.1579,1.158,76676.6,133
2025-10-13 08:30:00,1.158,1.1582,1.158,1.158,172000.5,390
2025-10-13 08:32:00,1.1581,1.1582,1.1579,1.1582,558599.4,420
2025-10-13 08:34:00,1.1582,1.1582,1.1579,1.158,549897.3,429
2025-10-13 08:36:00,1.1581,1.1581,1.1579,1.158,270285.6,342
2025-10-13 08:38:00,1.158,1.1581,1.1571,1.1571,60736.1,797
2025-10-13 08:40:00,1.1571,1.1573,1.157,1.1573,51502.5,604
2025-10-13 08:42:00,1.1572,1.1573,1.157,1.1573,56300.2,291
2025-10-13 08:44:00,1.1572,1.1573,1.1571,1.1572,22948.5,226
2025-10-13 08:46:00,1.1572,1.1574,1.1571,1.1572,42724.0,155
2025-10-13 08:48:00,1.1572,1.1574,1.1571,1.1571,28444.3,70
2025-10-13 08:50:00,1.1571,1.1573,1.157,1.1572,30416.9,74
2025-10-13 08:52:00,1.1572,1.1574,1.1572,1.1572,25766.4,147
2025-10-13 08:54:00,1.1573,1.1573,1.1571,1.1573,21790.9,71
2025-10-13 08:56:00,1.1572,1.1572,1.1569,1.1571,21892.1,71
2025-10-13 08:58:00,1.157,1.1572,1.1569,1.1572,24493.8,62
2025-10-13 09:00:00,1.1572,1.1574,1.1569,1.1573,64859.2,130
2025-10-13 09:02:00,1.1573,1.1576,1.1573,1.1576,41417.0,89
2025-10-13 09:04:00,1.1575,1.1578,1.1575,1.1577,26015.2,105
2025-10-13 09:06:00,1.1577,1.1578,1.1575,1.1576,45453.9,68
2025-10-13 09:08:00,1.1576,1.1577,1.1574,1.1574,15288.3,67
2025-10-13 09:10:00,1.1574,1.1576,1.1573,1.1575,11613.5,47
2025-10-13 09:12:00,1.1574,1.1578,1.1574,1.1578,120169.3,182
2025-10-13 09:14:00,1.1578,1.158,1.1577,1.1577,39206.3,108
2025-10-13 09:16:00,1.1579,1.1579,1.1576,1.1576,26066.3,80
2025-10-13 09:18:00,1.1577,1.1585,1.1575,1.1576,127305.1,116
2025-10-13 09:20:00,1.1578,1.1578,1.1575,1.1576,35045.6,155
2025-10-13 09:22:00,1.1575,1.1577,1.1574,1.1574,31100.1,81
2025-10-13 09:24:00,1.1575,1.1577,1.1574,1.1576,41888.6,121
2025-10-13 09:26:00,1.1578,1.1578,1.1574,1.1577,34129.7,61
2025-10-13 09:28:00,1.1577,1.1577,1.1575,1.1575,53466.5,92
2025-10-13 09:30:00,1.1577,1.1578,1.1575,1.1578,45660.7,110
2025-10-13 09:32:00,1.1578,1.158,1.1576,1.1579,44515.0,91
2025-10-13 09:34:00,1.1579,1.1581,1.1578,1.1579,48815.5,128
2025-10-13 09:36:00,1.158,1.1581,1.1578,1.1581,40475.9,84
2025-10-13 09:38:00,1.158,1.1585,1.158,1.1584,28987.7,68
2025-10-13 09:40:00,1.1585,1.1585,1.1581,1.1581,20758.0,62
2025-10-13 09:42:00,1.1581,1.1583,1.1579,1.158,39682.6,76
2025-10-13 09:44:00,1.1581,1.1581,1.1578,1.158,39529.2,128
2025-10-13 09:46:00,1.1581,1.1585,1.158,1.1582,247328.1,145
2025-10-13 09:48:00,1.1582,1.1583,1.1581,1.1581,38680.5,73
2025-10-13 09:50:00,1.1581,1.1582,1.158,1.1581,85261.8,91
2025-10-13 09:52:00,1.1582,1.1582,1.158,1.1582,24220.7,81
2025-10-13 09:54:00,1.1581,1.1583,1.158,1.1583,122876.3,368
2025-10-13 09:56:00,1.1582,1.1584,1.1581,1.1581,75399.5,133
2025-10-13 09:58:00,1.1581,1.1582,1.1581,1.1581,52340.5,100
2025-10-13 10:00:00,1.1582,1.1582,1.158,1.1581,78911.7,119
2025-10-13 10:02:00,1.1582,1.1582,1.158,1.158,68751.3,229
2025-10-13 10:04:00,1.158,1.1581,1.1579,1.158,55677.2,181
2025-10-13 10:06:00,1.1579,1.158,1.1578,1.158,85450.2,174
2025-10-13 10:08:00,1.1581,1.1582,1.1579,1.1579,53699.4,173
2025-10-13 10:10:00,1.1579,1.158,1.1577,1.1579,58314.3,231
2025-10-13 10:12:00,1.1579,1.158,1.1575,1.1576,46485.9,177
2025-10-13 10:14:00,1.1576,1.1577,1.1574,1.1574,153899.7,349
2025-10-13 10:16:00,1.1574,1.1576,1.1573,1.1575,58614.4,214
2025-10-13 10:18:00,1.1574,1.1578,1.1574,1.1576,45892.4,123
2025-10-13 10:20:00,1.1576,1.1576,1.1573,1.1573,52564.5,96
2025-10-13 10:22:00,1.1573,1.1574,1.1569,1.1569,48711.7,87
2025-10-13 10:24:00,1.1569,1.1571,1.1569,1.157,82432.8,147
2025-10-13 10:26:00,1.157,1.1574,1.1569,1.1572,51782.9,124
2025-10-13 10:28:00,1.1572,1.1576,1.1572,1.1573,107886.1,116
2025-10-13 10:30:00,1.1573,1.1576,1.1573,1.1574,80283.2,117
2025-10-13 10:32:00,1.1574,1.1575,1.1572,1.1572,70574.2,175
2025-10-13 10:34:00,1.1572,1.1573,1.1568,1.1568,66921.0,134
2025-10-13 10:36:00,1.1569,1.157,1.1568,1.157,74713.9,119
2025-10-13 10:38:00,1.157,1.1573,1.1569,1.1571,91100.0,109
2025-10-13 10:40:00,1.1572,1.1574,1.1571,1.1572,54672.8,109
2025-10-13 10:42:00,1.1573,1.1573,1.1569,1.1571,84983.8,157
2025-10-13 10:44:00,1.157,1.157,1.1567,1.1568,29915.7,76
2025-10-13 10:46:00,1.1567,1.157,1.1567,1.157,32378.9,76
2025-10-13 10:48:00,1.157,1.1571,1.1568,1.157,56655.5,118
2025-10-13 10:50:00,1.157,1.1572,1.157,1.1571,46457.8,118
2025-10-13 10:52:00,1.1571,1.1572,1.1569,1.157,40964.5,136
2025-10-13 10:54:00,1.157,1.1571,1.157,1.157,13134.6,72
2025-10-13 10:56:00,1.157,1.1571,1.1567,1.1567,12232.5,119
2025-10-13 10:58:00,1.1567,1.1568,1.1566,1.1567,55330.2,205
2025-10-13 11:00:00,1.1567,1.1572,1.1566,1.1571,82645.7,165
2025-10-13 11:02:00,1.157,1.1573,1.157,1.1571,99873.5,282
2025-10-13 11:04:00,1.1572,1.1572,1.1568,1.157,67189.7,237
2025-10-13 11:06:00,1.157,1.1575,1.157,1.1571,783388.1,413
2025-10-13 11:08:00,1.1571,1.1572,1.1569,1.1569,147723.9,132
2025-10-13 11:10:00,1.1569,1.157,1.1568,1.1569,77959.8,145
2025-10-13 11:12:00,1.1568,1.157,1.1568,1.1568,98841.0,167
2025-10-13 11:14:00,1.1569,1.1573,1.1568,1.1573,44202.2,120
2025-10-13 11:16:00,1.1572,1.1573,1.157,1.157,90974.7,431
2025-10-13 11:18:00,1.157,1.1571,1.157,1.157,90866.8,160
2025-10-13 11:20:00,1.157,1.1573,1.1569,1.1569,260997.7,1503
2025-10-13 11:22:00,1.1571,1.1572,1.1568,1.1568,49960.4,135
2025-10-13 11:24:00,1.1568,1.1569,1.1565,1.1567,109145.7,133
2025-10-13 11:26:00,1.1566,1.1568,1.1562,1.1564,94176.3,184
2025-10-13 11:28:00,1.1564,1.1566,1.1562,1.1564,121074.3,438
2025-10-13 11:30:00,1.1566,1.1567,1.1563,1.1564,98060.7,305
2025-10-13 11:32:00,1.1564,1.1565,1.1562,1.1563,81302.0,219
2025-10-13 11:34:00,1.1563,1.1567,1.1562,1.1564,60756.6,144
2025-10-13 11:36:00,1.1565,1.1565,1.1558,1.1559,52697.2,84
2025-10-13 11:38:00,1.156,1.1561,1.1558,1.1559,45997.6,86
2025-10-13 11:40:00,1.1561,1.1563,1.1559,1.1559,41398.9,125
2025-10-13 11:42:00,1.1559,1.1561,1.1556,1.1558,45570.0,98
2025-10-13 11:44:00,1.1558,1.156,1.1556,1.1557,31660.6,72
2025-10-13 11:46:00,1.1559,1.1559,1.1556,1.1557,26475.899999999998,74
2025-10-13 11:48:00,1.1556,1.1558,1.1556,1.1557,101661.8,461
2025-10-13 11:50:00,1.1556,1.1558,1.1556,1.1556,102293.0,533
2025-10-13 11:52:00,1.1557,1.1557,1.1554,1.1554,23444.6,74
2025-10-13 11:54:00,1.1554,1.1555,1.1553,1.1554,19422.7,57
2025-10-13 11:56:00,1.1553,1.1553,1.1549,1.1549,10666.4,39
2025-10-13 11:58:00,1.155,1.1551,1.1548,1.1551,206543.0,366
2025-10-13 12:00:00,1.1551,1.1553,1.155,1.1551,39145.8,92
2025-10-13 12:02:00,1.1551,1.1553,1.155,1.1553,40973.1,188
2025-10-13 12:04:00,1.1551,1.1553,1.1551,1.1551,23327.6,58
2025-10-13 12:06:00,1.1551,1.1553,1.1548,1.1548,36596.5,124
2025-10-13 12:08:00,1.1549,1.1551,1.1548,1.1548,25737.3,74
2025-10-13 12:10:00,1.1548,1.1556,1.1548,1.1554,43371.3,90
2025-10-13 12:12:00,1.1554,1.1556,1.1551,1.1552,33932.7,93
2025-10-13 12:14:00,1.1552,1.1553,1.1551,1.1551,25372.2,84
2025-10-13 12:16:00,1.1551,1.1553,1.1551,1.1551,25001.6,57
2025-10-13 12:18:00,1.1552,1.1554,1.1551,1.1553,18164.2,57
2025-10-13 12:20:00,1.1554,1.1554,1.1552,1.1552,19413.1,72
2025-10-13 12:22:00,1.1552,1.1554,1.1552,1.1553,28354.3,94
2025-10-13 12:24:00,1.1553,1.1553,1.1551,1.1553,42676.3,84
2025-10-13 12:26:00,1.1553,1.1553,1.1551,1.1553,24495.8,62
2025-10-13 12:28:00,1.1551,1.1553,1.1548,1.1549,40654.3,140
2025-10-13 12:30:00,1.1549,1.1551,1.1546,1.1548,41092.200000000004,210
2025-10-13 12:32:00,1.1548,1.1551,1.1548,1.1551,34485.5,148
2025-10-13 12:34:00,1.155,1.1551,1.1546,1.1546,45921.8,125
2025-10-13 12:36:00,1.1546,1.1548,1.1545,1.1547,35599.0,89
2025-10-13 12:38:00,1.1547,1.155,1.1546,1.1548,14476.2,46
2025-10-13 12:40:00,1.155,1.155,1.1546,1.1546,16827.4,60
2025-10-13 12:42:00,1.1546,1.155,1.1546,1.1549,25798.9,68
2025-10-13 12:44:00,1.155,1.155,1.1548,1.1548,24312.2,70
2025-10-13 12:46:00,1.1549,1.1549,1.1547,1.1549,32266.4,107
2025-10-13 12:48:00,1.1549,1.1549,1.1545,1.1547,37802.7,107
2025-10-13 12:50:00,1.1545,1.1546,1.1543,1.1543,19992.3,74
2025-10-13 12:52:00,1.1545,1.1546,1.1543,1.1543,19867.3,91
2025-10-13 12:54:00,1.1543,1.1545,1.1543,1.1545,17622.4,108
2025-10-13 12:56:00,1.1545,1.1549,1.1543,1.1546,31446.6,83
2025-10-13 12:58:00,1.1548,1.1549,1.1545,1.1548,38500.7,90
2025-10-13 13:00:00,1.1549,1.1549,1.1547,1.1548,24782.3,81
2025-10-13 13:02:00,1.1549,1.155,1.1548,1.155,33807.6,120
2025-10-13 13:04:00,1.155,1.155,1.1548,1.1549,36109.8,112
2025-10-13 13:06:00,1.1548,1.155,1.1546,1.1547,46391.5,90
2025-10-13 13:08:00,1.1548,1.1551,1.1548,1.1551,49512.1,133
2025-10-13 13:10:00,1.1551,1.1554,1.155,1.155,32824.2,102
2025-10-13 13:12:00,1.1551,1.1551,1.1549,1.1551,34837.0,83
2025-10-13 13:14:00,1.1551,1.1553,1.1549,1.1552,27241.7,89
2025-10-13 13:16:00,1.1553,1.1553,1.1551,1.1551,24510.8,77
2025-10-13 13:18:00,1.1553,1.1553,1.1549,1.155,30242.4,96
2025-10-13 13:20:00,1.155,1.1551,1.155,1.155,23959.4,74
2025-10-13 13:22:00,1.1551,1.1551,1.1548,1.1549,15860.3,55
2025-10-13 13:24:00,1.1549,1.1551,1.1548,1.1551,23471.6,93
2025-10-13 13:26:00,1.155,1.1551,1.1548,1.1549,45494.6,217
2025-10-13 13:28:00,1.155,1.1553,1.1549,1.1552,25236.0,71
2025-10-13 13:30:00,1.155,1.1557,1.1549,1.1556,93641.6,257
2025-10-13 13:32:00,1.1555,1.156,1.1553,1.1553,94209.3,305
2025-10-13 13:34:00,1.1554,1.1556,1.1551,1.1551,103189.8,400
2025-10-13 13:36:00,1.1551,1.1551,1.1548,1.155,79027.1,291
2025-10-13 13:38:00,1.155,1.1552,1.1548,1.1551,54513.9,168
2025-10-13 13:40:00,1.1551,1.1553,1.1549,1.1551,35380.2,145
2025-10-13 13:42:00,1.1551,1.1553,1.1549,1.1551,49860.6,172
2025-10-13 13:44:00,1.1552,1.1554,1.1551,1.1554,60505.2,195
2025-10-13 13:46:00,1.1554,1.1554,1.155,1.1552,72909.1,192
2025-10-13 13:48:00,1.1552,1.1554,1.1551,1.1554,44327.7,126
2025-10-13 13:50:00,1.1554,1.1556,1.1552,1.1554,46803.7,159
2025-10-13 13:52:00,1.1554,1.1557,1.1554,1.1556,39475.2,136
2025-10-13 13:54:00,1.1556,1.1557,1.1554,1.1555,43121.6,156
2025-10-13 13:56:00,1.1555,1.1558,1.1554,1.1557,26103.4,109
2025-10-13 13:58:00,1.1558,1.1559,1.1555,1.1555,47411.8,172
2025-10-13 14:00:00,1.1555,1.1557,1.1552,1.1553,57168.0,199
2025-10-13 14:02:00,1.1552,1.1553,1.155,1.1552,28696.8,99
2025-10-13 14:04:00,1.155,1.1554,1.155,1.1554,37066.7,99
2025-10-13 14:06:00,1.1553,1.1554,1.1551,1.1552,42318.4,127
2025-10-13 14:08:00,1.1552,1.1554,1.1551,1.1552,71152.0,345
2025-10-13 14:10:00,1.1553,1.1553,1.155,1.1553,30467.7,101
2025-10-13 14:12:00,1.1551,1.1553,1.1548,1.1549,41297.2,80
2025-10-13 14:14:00,1.1549,1.155,1.1546,1.1548,22944.1,87
2025-10-13 14:16:00,1.1548,1.1548,1.1546,1.1547,22432.5,95
2025-10-13 14:18:00,1.1547,1.1548,1.1546,1.1547,16882.0,89
2025-10-13 14:20:00,1.1547,1.1549,1.1545,1.1546,44429.6,140
2025-10-13 14:22:00,1.1547,1.1547,1.1541,1.1544,100113.6,238
2025-10-13 14:24:00,1.1542,1.1545,1.1541,1.1541,69776.3,201
2025-10-13 14:26:00,1.1541,1.1544,1.1541,1.1541,30210.7,161
2025-10-13 14:28:00,1.1543,1.1543,1.1541,1.1543,20708.2,72
2025-10-13 14:30:00,1.1543,1.1546,1.1541,1.1541,64154.6,275
2025-10-13 14:32:00,1.1541,1.1543,1.154,1.1542,45276.8,177
2025-10-13 14:34:00,1.1543,1.1546,1.1542,1.1546,43679.2,167
2025-10-13 14:36:00,1.1546,1.1548,1.1543,1.1543,33659.8,95
2025-10-13 14:38:00,1.1545,1.1545,1.1542,1.1544,41850.7,161
2025-10-13 14:40:00,1.1544,1.1546,1.1543,1.1544,48147.5,137
2025-10-13 14:42:00,1.1546,1.1546,1.1544,1.1546,39068.4,106
2025-10-13 14:44:00,1.1545,1.1547,1.1544,1.1545,23301.8,79
2025-10-13 14:46:00,1.1545,1.1545,1.1542,1.1543,36673.6,108
2025-10-13 14:48:00,1.1544,1.1547,1.1542,1.1545,47919.3,110
2025-10-13 14:50:00,1.1546,1.1549,1.1543,1.1544,70940.40000000001,118
2025-10-13 14:52:00,1.1543,1.1545,1.1542,1.1544,39239.1,120
2025-10-13 14:54:00,1.1543,1.1546,1.154,1.1541,39421.0,122
2025-10-13 14:56:00,1.1541,1.1543,1.1539,1.1542,46981.7,96
2025-10-13 14:58:00,1.1543,1.1544,1.1542,1.1543,20665.9,89
2025-10-13 15:00:00,1.1542,1.1546,1.1542,1.1544,29511.6,152
2025-10-13 15:02:00,1.1545,1.1548,1.1543,1.1547,49823.8,243
2025-10-13 15:04:00,1.1547,1.1548,1.1544,1.1546,35252.7,124
2025-10-13 15:06:00,1.1545,1.1547,1.1544,1.1546,81066.7,172
2025-10-13 15:08:00,1.1545,1.1546,1.1543,1.1546,28213.8,94
2025-10-13 15:10:00,1.1544,1.1546,1.1543,1.1545,37737.1,89
2025-10-13 15:12:00,1.1545,1.1548,1.1545,1.1548,25494.2,95
2025-10-13 15:14:00,1.1547,1.155,1.1545,1.1548,18766.5,65
2025-10-13 15:16:00,1.1549,1.155,1.1547,1.1549,46187.5,114
2025-10-13 15:18:00,1.1549,1.1551,1.1548,1.1548,33455.6,104
2025-10-13 15:20:00,1.1549,1.1549,1.1546,1.1547,33210.9,104
2025-10-13 15:22:00,1.1547,1.1549,1.1547,1.1548,32023.0,92
2025-10-13 15:24:00,1.1548,1.1551,1.1548,1.155,97043.9,331
2025-10-13 15:26:00,1.155,1.1553,1.1549,1.1553,20115.6,66
2025-10-13 15:28:00,1.1552,1.1553,1.1549,1.155,22754.8,85
2025-10-13 15:30:00,1.1549,1.1553,1.1548,1.1553,39950.7,110
2025-10-13 15:32:00,1.1553,1.1554,1.155,1.1552,17996.1,73
2025-10-13 15:34:00,1.1552,1.1554,1.155,1.1553,20924.9,69
2025-10-13 15:36:00,1.1553,1.1555,1.1552,1.1552,45449.1,160
2025-10-13 15:38:00,1.1552,1.1554,1.1552,1.1554,27038.2,103
2025-10-13 15:40:00,1.1554,1.1555,1.1553,1.1554,40664.8,90
2025-10-13 15:42:00,1.1554,1.1557,1.1553,1.1554,39282.4,140
